choco_id,segment,top_dist,top_pattern,split
rwc-pop_14,4,9.934326561627408,9,6
rwc-pop_14,5,12.46025786889397,8,6
rwc-pop_14,6,13.103255443227217,17,6
rwc-pop_14,7,5.646808364791581,2,6
rwc-pop_14,8,11.002729096111823,13,6
rwc-pop_14,9,5.915602417501538,13,6
rwc-pop_14,10,3.466289157468932,13,6
rwc-pop_14,-1,3.466289157468932,13,6
rwc-pop_14,-2,9.887966944199425,8,6
rwc-pop_15,0,18.370461090181543,4,6
rwc-pop_15,1,8.777386223583582,17,6
rwc-pop_15,2,11.604037490804247,17,6
rwc-pop_15,3,3.51964927719833,8,6
rwc-pop_15,4,5.337954423899574,14,6
rwc-pop_15,5,7.924978947597103,8,6
rwc-pop_15,6,12.949458139697263,17,6
rwc-pop_15,7,15.531822651036745,10,6
rwc-pop_15,8,9.382225713237023,17,6
rwc-pop_15,9,10.098459990196664,17,6
rwc-pop_15,10,9.444137654044306,17,6
rwc-pop_15,-1,3.51964927719833,8,6
rwc-pop_15,-2,10.267324691043306,5,6
billboard_887,0,14.098768298636742,19,6
billboard_887,1,12.213129131663285,8,6
billboard_887,2,15.136124312888684,19,6
billboard_887,3,12.296621347009268,17,6
billboard_887,4,13.61226277951601,1,6
billboard_887,5,11.481981955716149,1,6
billboard_887,6,3.6918298457523893,22,6
billboard_887,7,12.296560910511575,1,6
billboard_887,8,13.350618007757566,19,6
billboard_887,9,3.1461147547317077,22,6
billboard_887,10,13.315045176860318,1,6
billboard_887,-1,3.1461147547317077,22,6
billboard_887,-2,11.330823320094881,5,6
jaah_99,0,6.681051167943563,14,6
jaah_99,1,10.681434547627195,8,6
jaah_99,2,13.637484189898315,24,6
jaah_99,3,11.704636417855852,9,6
jaah_99,4,10.681434547627195,8,6
jaah_99,5,11.275651163270656,22,6
jaah_99,6,9.477569112917658,7,6
jaah_99,7,7.373567697833272,9,6
jaah_99,8,7.342155900681809,8,6
jaah_99,9,9.71835851731689,17,6
jaah_99,10,14.254127215907593,17,6
jaah_99,-1,6.681051167943563,14,6
jaah_99,-2,10.257042770807272,7,6
billboard_311,0,11.299300747571358,19,6
billboard_311,1,12.58804899131902,19,6
billboard_311,2,10.489973129915523,1,6
billboard_311,3,11.388397625461812,19,6
billboard_311,4,10.26445791622295,8,6
billboard_311,5,19.806893249927686,1,6
billboard_311,6,13.668021210292075,1,6
billboard_311,7,11.187197541065855,19,6
billboard_311,8,11.641685218239271,1,6
billboard_311,9,12.693191973386602,8,6
billboard_311,10,9.828735564973917,19,6
billboard_311,-1,9.828735564973917,19,6
billboard_311,-2,12.25962756076146,3,6
casd_49,0,18.30663479525262,4,6
casd_49,1,17.512251529333255,19,6
casd_49,2,11.71683342432844,8,6
casd_49,3,12.182275969630536,8,6
casd_49,4,10.91879005287615,19,6
casd_49,5,4.659831640260912,2,6
casd_49,6,16.6274489045948,1,6
casd_49,7,13.507726683002117,7,6
casd_49,8,10.91879005287615,19,6
casd_49,9,4.659831640260912,2,6
casd_49,10,18.28327761070891,17,6
casd_49,-1,4.659831640260912,2,6
casd_49,-2,12.663062936647712,7,6
rwc-pop_16,0,4.680963040033971,4,6
rwc-pop_16,1,8.960691672173379,8,6
rwc-pop_16,2,5.815893186372259,8,6
rwc-pop_16,3,3.9541441106816086,14,6
rwc-pop_16,4,10.882902844199709,9,6
rwc-pop_16,5,12.426466232208334,21,6
rwc-pop_16,6,5.769115978003693,21,6
rwc-pop_16,7,10.592326659737576,17,6
rwc-pop_16,8,8.581982065421991,17,6
rwc-pop_16,9,14.87653308479731,0,6
rwc-pop_16,10,14.137478966700115,8,6
rwc-pop_16,-1,3.9541441106816086,14,6
rwc-pop_16,-2,9.152590712757268,7,6
casd_48,0,11.309122621095652,8,6
casd_48,1,12.22489176217558,17,6
casd_48,2,12.625116992429527,14,6
casd_48,3,6.032167043360221,17,6
casd_48,4,13.532703594899136,1,6
casd_48,5,2.95633100050421,14,6
casd_48,6,2.641422075821984,11,6
casd_48,7,13.53118782647125,8,6
casd_48,8,14.984335856032237,8,6
casd_48,9,10.371474301729664,8,6
casd_48,-1,2.641422075821984,11,6
casd_48,-2,10.020875307451947,5,6
jaah_98,0,13.534691410647337,0,6
jaah_98,1,7.595820710832104,17,6
jaah_98,2,11.141159988876408,23,6
jaah_98,3,10.174941240660406,14,6
jaah_98,4,6.349604648435898,23,6
jaah_98,5,9.848601245469888,24,6
jaah_98,6,13.818554105778066,21,6
jaah_98,7,9.049195048979925,20,6
jaah_98,8,7.244703670426753,24,6
jaah_98,9,23.539433608344627,9,6
jaah_98,-1,6.349604648435898,23,6
jaah_98,-2,11.229670567845142,8,6
robbie-williams_6,0,5.547519290050636,8,6
robbie-williams_6,1,7.2096389766480575,1,6
robbie-williams_6,2,11.775950421236683,1,6
robbie-williams_6,3,7.931315587222223,1,6
robbie-williams_6,4,3.9010501955017234,14,6
robbie-williams_6,5,7.679984641284679,24,6
robbie-williams_6,6,15.631133754448694,8,6
robbie-williams_6,7,8.428266240411654,13,6
robbie-williams_6,8,12.049923401555429,21,6
robbie-williams_6,9,9.219754033979793,1,6
robbie-williams_6,10,14.863749004970403,19,6
robbie-williams_6,-1,3.9010501955017234,14,6
robbie-williams_6,-2,9.476207777028181,7,6
schubert-winterreise-audio_110,0,11.739771523926992,14,6
schubert-winterreise-audio_110,1,12.67294157943853,8,6
schubert-winterreise-audio_110,2,16.93307979780298,8,6
schubert-winterreise-audio_110,3,6.422546862773242,21,6
schubert-winterreise-audio_110,4,14.337220297190743,1,6
schubert-winterreise-audio_110,5,10.471622374237556,8,6
schubert-winterreise-audio_110,6,10.557849810819626,8,6
schubert-winterreise-audio_110,7,10.16745934285965,7,6
schubert-winterreise-audio_110,8,8.99876130992265,8,6
schubert-winterreise-audio_110,9,14.548843480193787,1,6
schubert-winterreise-audio_110,-1,6.422546862773242,21,6
schubert-winterreise-audio_110,-2,11.685009637916576,5,6
schubert-winterreise-audio_111,0,3.346782223048531,22,6
schubert-winterreise-audio_111,1,4.201452101617708,21,6
schubert-winterreise-audio_111,2,8.721616100010204,2,6
schubert-winterreise-audio_111,3,6.1154178365097085,22,6
schubert-winterreise-audio_111,4,11.891540673761302,15,6
schubert-winterreise-audio_111,5,10.171449399054527,20,6
schubert-winterreise-audio_111,6,4.032861448468633,8,6
schubert-winterreise-audio_111,7,9.930001742279032,17,6
schubert-winterreise-audio_111,8,8.735528205672777,8,6
schubert-winterreise-audio_111,9,15.136723304269385,19,6
schubert-winterreise-audio_111,-1,3.346782223048531,22,6
schubert-winterreise-audio_111,-2,8.22833730346918,8,6
uspop2002_44,0,3.1903074822269692,22,6
uspop2002_44,1,3.6844952640453887,7,6
uspop2002_44,2,6.771539377499224,14,6
uspop2002_44,3,4.054107882793325,14,6
uspop2002_44,4,2.8182140725747753,4,6
uspop2002_44,5,7.54116723918584,4,6
uspop2002_44,6,8.530476245220635,4,6
uspop2002_44,7,10.711532118839814,14,6
uspop2002_44,8,6.856543434674751,8,6
uspop2002_44,9,6.627196873992708,17,6
uspop2002_44,10,13.178798777491023,17,6
uspop2002_44,-1,2.8182140725747753,4,6
uspop2002_44,-2,6.724034433504041,6,6
billboard_888,0,6.884817603712191,17,6
billboard_888,1,15.02955866848133,8,6
billboard_888,2,8.212889003197025,8,6
billboard_888,3,12.441910207343968,8,6
billboard_888,4,7.900484640231603,3,6
billboard_888,5,7.774390104581604,17,6
billboard_888,6,7.894311532862349,0,6
billboard_888,7,9.546058322087914,14,6
billboard_888,8,9.491923470886709,1,6
billboard_888,9,11.496121974467869,8,6
billboard_888,10,12.630460698462677,10,6
billboard_888,-1,6.884817603712191,17,6
billboard_888,-2,9.936629656937749,7,6
billboard_120,0,3.6573675906616705,19,6
billboard_120,1,9.832999114280986,1,6
billboard_120,2,6.3823850931147454,23,6
billboard_120,3,10.314351660592104,7,6
billboard_120,4,11.487068156822119,7,6
billboard_120,5,9.590950203322711,1,6
billboard_120,6,6.466229845787215,23,6
billboard_120,7,8.393736694440713,1,6
billboard_120,8,9.993547264126633,21,6
billboard_120,9,14.029218278907823,17,6
billboard_120,10,16.41379310344829,14,6
billboard_120,-1,3.6573675906616705,19,6
billboard_120,-2,9.68742245504591,7,6
casd_46,0,11.61915471291128,19,6
casd_46,1,11.59409368270865,14,6
casd_46,2,5.572860813411717,14,6
casd_46,3,12.842119594203258,24,6
casd_46,4,7.838534800842499,1,6
casd_46,5,8.75814552064311,21,6
casd_46,6,5.852984847837306,14,6
casd_46,7,14.912646956157753,14,6
casd_46,8,6.007328065580811,14,6
casd_46,9,11.857820510248484,14,6
casd_46,10,15.556998876098044,10,6
casd_46,-1,5.572860813411717,14,6
casd_46,-2,10.219335307331175,6,6
casd_47,0,5.063097706234546,19,6
casd_47,1,10.593322891943984,8,6
casd_47,2,20.67934369480903,7,6
casd_47,3,10.580842176560402,7,6
casd_47,4,10.900806676888484,19,6
casd_47,5,21.990093434878194,2,6
casd_47,6,15.155417596384748,21,6
casd_47,7,5.063097706234546,19,6
casd_47,8,19.318155747850685,9,6
casd_47,9,8.329317304189132,7,6
casd_47,10,10.599634862353511,8,6
casd_47,-1,5.063097706234546,19,6
casd_47,-2,12.570284527120661,6,6
billboard_119,0,4.809541398731463,4,6
billboard_119,1,3.8089402934850702,4,6
billboard_119,2,12.04633345967315,1,6
billboard_119,3,9.76854618913311,6,6
billboard_119,4,4.606482275405677,4,6
billboard_119,5,8.025764842553432,1,6
billboard_119,6,10.965774774681305,0,6
billboard_119,7,4.038091518940462,4,6
billboard_119,8,10.724595289061021,17,6
billboard_119,9,8.94862466930293,1,6
billboard_119,10,4.921530508346948,6,6
billboard_119,-1,3.8089402934850702,4,6
billboard_119,-2,7.514929565392234,5,6
uspop2002_43,0,10.414021463584335,19,6
uspop2002_43,1,15.672565531680755,4,6
uspop2002_43,2,4.362784458152803,0,6
uspop2002_43,3,10.171639362689458,7,6
uspop2002_43,4,4.67422664920446,17,6
uspop2002_43,5,4.750617958426076,23,6
uspop2002_43,6,9.071816780052616,8,6
uspop2002_43,7,11.916687107959705,17,6
uspop2002_43,8,4.466515665244171,8,6
uspop2002_43,9,11.743936123456193,14,6
uspop2002_43,10,10.677426264274224,8,6
uspop2002_43,-1,4.362784458152803,0,6
uspop2002_43,-2,8.902021578611345,8,6
isophonics_99,0,7.011414169506851,8,6
isophonics_99,1,6.112160156899603,14,6
isophonics_99,2,7.784688010430375,14,6
isophonics_99,3,10.27751086054906,8,6
isophonics_99,4,9.97912506083504,1,6
isophonics_99,5,8.238276720854298,4,6
isophonics_99,6,16.101648352484386,7,6
isophonics_99,7,9.891804700751635,17,6
isophonics_99,8,10.020831453537877,1,6
isophonics_99,9,9.470697659086243,8,6
isophonics_99,10,10.498159625816896,1,6
isophonics_99,-1,6.112160156899603,14,6
isophonics_99,-2,9.580574251886569,6,6
uspop2002_106,0,3.911323845089446,22,6
uspop2002_106,1,2.116971790092528,22,6
uspop2002_106,2,6.433460760763633,8,6
uspop2002_106,3,5.616165939260761,21,6
uspop2002_106,4,9.44084782262632,17,6
uspop2002_106,5,11.040165562528403,7,6
uspop2002_106,6,14.686730727191538,17,6
uspop2002_106,7,10.162663357410416,2,6
uspop2002_106,8,5.934216267634529,13,6
uspop2002_106,9,9.714534264748618,13,6
uspop2002_106,10,5.265653860883726,13,6
uspop2002_106,-1,2.116971790092528,22,6
uspop2002_106,-2,7.665703108929993,7,6
jaah_110,0,16.005405596967048,17,6
jaah_110,1,9.066637960132676,4,6
jaah_110,2,11.696379410734645,8,6
jaah_110,3,17.67761067406668,4,6
jaah_110,4,9.066637960132676,4,6
jaah_110,5,11.4800400634019,4,6
jaah_110,6,11.255755562986343,8,6
jaah_110,7,10.792304696675028,8,6
jaah_110,8,11.853394984206215,8,6
jaah_110,9,10.04787884099571,14,6
jaah_110,10,11.011290281987728,8,6
jaah_110,-1,9.066637960132676,4,6
jaah_110,-2,11.813939639298788,4,6
uspop2002_107,0,2.84074942800715,19,6
uspop2002_107,1,2.5590528494593077,19,6
uspop2002_107,2,2.5590528494593077,19,6
uspop2002_107,3,2.5590528494593077,19,6
uspop2002_107,4,18.517771134783953,19,6
uspop2002_107,5,5.150297545172025,4,6
uspop2002_107,6,2.5590528494593077,19,6
uspop2002_107,7,2.5590528494593077,19,6
uspop2002_107,8,2.5590528494593077,19,6
uspop2002_107,9,2.5590528494593077,19,6
uspop2002_107,10,13.820113640002827,19,6
uspop2002_107,-1,2.5590528494593077,19,6
uspop2002_107,-2,5.29475469947101,2,6
isophonics_98,0,6.050913591460373,11,6
isophonics_98,1,3.6626874599467105,22,6
isophonics_98,2,3.783962339521934,20,6
isophonics_98,3,3.24975989234701,22,6
isophonics_98,4,5.443718084856707,23,6
isophonics_98,5,6.055505253596737,14,6
isophonics_98,6,12.61300878012518,8,6
isophonics_98,7,7.627045251129847,7,6
isophonics_98,8,5.5209308784448705,17,6
isophonics_98,9,9.591399610707033,14,6
isophonics_98,10,14.937284667774644,1,6
isophonics_98,-1,3.24975989234701,22,6
isophonics_98,-2,7.139655982719187,9,6
uspop2002_42,0,4.6897185594093465,14,6
uspop2002_42,1,5.010779106413484,14,6
uspop2002_42,2,16.99588150433494,14,6
uspop2002_42,3,9.64722579383531,8,6
uspop2002_42,4,8.616550730557506,17,6
uspop2002_42,5,15.5210723240371,17,6
uspop2002_42,6,12.929459674220757,7,6
uspop2002_42,7,16.09117711589272,8,6
uspop2002_42,8,14.716494422436758,1,6
uspop2002_42,9,11.023849941769184,8,6
uspop2002_42,10,19.3227869399021,1,6
uspop2002_42,-1,4.6897185594093465,14,6
uspop2002_42,-2,12.233181464800834,5,6
billboard_118,0,14.09031088655977,8,6
billboard_118,1,13.607435716461993,8,6
billboard_118,2,8.448874011196697,4,6
billboard_118,3,6.738887448444749,17,6
billboard_118,4,12.952109263122074,7,6
billboard_118,5,13.607435716461993,8,6
billboard_118,6,8.448874011196697,4,6
billboard_118,7,6.5994630992659635,17,6
billboard_118,8,13.205579748884936,7,6
billboard_118,9,9.255618212193768,8,6
billboard_118,10,9.440627410174647,8,6
billboard_118,-1,6.5994630992659635,17,6
billboard_118,-2,10.581383229451207,4,6
jaah_90,0,15.2309119150682,23,6
jaah_90,1,7.276903831286891,9,6
jaah_90,2,9.14747387206928,4,6
jaah_90,3,9.56637119227281,4,6
jaah_90,4,9.778142408735784,23,6
jaah_90,5,11.395156156401505,14,6
jaah_90,6,10.349165757046563,14,6
jaah_90,7,10.349165757046563,14,6
jaah_90,8,3.61485572689675,13,6
jaah_90,9,7.009845293191768,1,6
jaah_90,-1,3.61485572689675,13,6
jaah_90,-2,9.371799191001612,6,6
schubert-winterreise-audio_100,0,13.548016514838098,8,6
schubert-winterreise-audio_100,1,15.318283899996882,19,6
schubert-winterreise-audio_100,2,10.402325839807494,14,6
schubert-winterreise-audio_100,3,3.8605292497260613,8,6
schubert-winterreise-audio_100,4,11.03864415065994,1,6
schubert-winterreise-audio_100,5,12.038854062341818,4,6
schubert-winterreise-audio_100,6,12.40521734433885,0,6
schubert-winterreise-audio_100,7,16.394067762100654,1,6
schubert-winterreise-audio_100,8,15.318283899996882,19,6
schubert-winterreise-audio_100,9,6.704192345536132,8,6
schubert-winterreise-audio_100,10,11.442561930940144,1,6
schubert-winterreise-audio_100,-1,3.8605292497260613,8,6
schubert-winterreise-audio_100,-2,11.679179727298452,6,6
jaah_91,0,12.741192663464238,4,6
jaah_91,1,12.426537997816501,17,6
jaah_91,2,7.822590689099075,22,6
jaah_91,3,9.39402053855088,0,6
jaah_91,4,4.997353639749086,22,6
jaah_91,5,10.26904715004259,20,6
jaah_91,6,4.577155963935754,13,6
jaah_91,7,3.106129110314081,13,6
jaah_91,8,15.66011808557715,17,6
jaah_91,9,10.737033492929951,17,6
jaah_91,10,10.395064799027516,1,6
jaah_91,-1,3.106129110314081,13,6
jaah_91,-2,9.284204011864256,7,6
uspop2002_41,0,9.8492803505888,1,6
uspop2002_41,1,10.140217898298351,17,6
uspop2002_41,2,9.653879223741479,19,6
uspop2002_41,3,12.10492180832785,17,6
uspop2002_41,4,12.419873989568705,8,6
uspop2002_41,5,5.272339369358127,9,6
uspop2002_41,6,11.165547059660721,8,6
uspop2002_41,7,8.653437798428568,1,6
uspop2002_41,8,12.126782693764394,17,6
uspop2002_41,9,7.8767256003440504,14,6
uspop2002_41,10,10.44274065283867,1,6
uspop2002_41,-1,5.272339369358127,9,6
uspop2002_41,-2,9.973249676810882,6,6
robbie-williams_30,0,16.26232268527762,4,6
robbie-williams_30,1,4.933535656958202,4,6
robbie-williams_30,2,4.867049295683286,4,6
robbie-williams_30,3,8.734643395340042,1,6
robbie-williams_30,4,4.797163995727317,4,6
robbie-williams_30,5,4.874373035082228,4,6
robbie-williams_30,6,11.672592063020057,1,6
robbie-williams_30,7,13.958171759170384,8,6
robbie-williams_30,8,11.86515096289027,8,6
robbie-williams_30,9,4.677691382576471,4,6
robbie-williams_30,10,4.259528034011832,11,6
robbie-williams_30,-1,4.259528034011832,11,6
robbie-williams_30,-2,8.263838387794337,4,6
isophonics_195,0,3.6274157557961764,4,6
isophonics_195,1,5.744019275005004,14,6
isophonics_195,2,10.369525115915751,21,6
isophonics_195,3,3.5751237890477943,0,6
isophonics_195,4,13.542090986979941,10,6
isophonics_195,5,3.5918804590168114,0,6
isophonics_195,6,5.560471797534557,23,6
isophonics_195,7,14.35113629510782,13,6
isophonics_195,8,11.030306321700005,13,6
isophonics_195,9,11.030306321700005,13,6
isophonics_195,10,11.030306321700003,13,6
isophonics_195,-1,3.5751237890477943,0,6
isophonics_195,-2,8.495689312682172,7,6
rwc-pop_93,0,10.128837112936724,8,6
rwc-pop_93,1,7.583992623555872,7,6
rwc-pop_93,2,3.345094194849197,22,6
rwc-pop_93,3,6.104324893213213,14,6
rwc-pop_93,4,4.465583809915218,4,6
rwc-pop_93,5,3.718266444295363,20,6
rwc-pop_93,6,12.229741918616165,24,6
rwc-pop_93,7,3.3796621913947154,22,6
rwc-pop_93,8,4.76947786910437,22,6
rwc-pop_93,9,4.179745624311088,22,6
rwc-pop_93,10,14.138519752250586,8,6
rwc-pop_93,-1,3.345094194849197,22,6
rwc-pop_93,-2,6.7312042213129555,7,6
rwc-pop_92,0,12.756174043136424,17,6
rwc-pop_92,1,3.6191704530366033,23,6
rwc-pop_92,2,6.266476498409045,21,6
rwc-pop_92,3,14.86665862406448,17,6
rwc-pop_92,4,7.05359978427794,14,6
rwc-pop_92,5,7.348711940328476,24,6
rwc-pop_92,6,6.4462702025571135,21,6
rwc-pop_92,7,4.140229246842381,23,6
rwc-pop_92,8,10.06159685498753,17,6
rwc-pop_92,9,6.053050252582195,7,6
rwc-pop_92,10,12.692805549717876,1,6
rwc-pop_92,-1,3.6191704530366033,23,6
rwc-pop_92,-2,8.300431222721825,7,6
robbie-williams_31,0,5.063097706234546,19,6
robbie-williams_31,1,5.063097706234546,19,6
robbie-williams_31,2,12.096274522046981,8,6
robbie-williams_31,3,10.819511594956069,1,6
robbie-williams_31,4,8.16953972450987,1,6
robbie-williams_31,5,5.063097706234546,19,6
robbie-williams_31,6,12.11675268380417,8,6
robbie-williams_31,7,14.081943388879607,1,6
robbie-williams_31,8,8.146601897309463,1,6
robbie-williams_31,9,5.063097706234546,19,6
robbie-williams_31,10,14.840010832947456,1,6
robbie-williams_31,-1,5.063097706234546,19,6
robbie-williams_31,-2,9.1384568608538,3,6
casd_19,0,5.063097706234546,19,6
casd_19,1,11.66942099869178,4,6
casd_19,2,9.843347917066072,4,6
casd_19,3,3.3995260913338954,21,6
casd_19,4,9.031603252619268,14,6
casd_19,5,11.592709074504025,14,6
casd_19,6,10.467789334682426,17,6
casd_19,7,6.942326536600305,1,6
casd_19,8,15.882202364972853,4,6
casd_19,9,19.3777533427783,4,6
casd_19,10,13.36410440559392,14,6
casd_19,-1,3.3995260913338954,21,6
casd_19,-2,10.603080093188852,6,6
isophonics_196,0,6.784258200726587,1,6
isophonics_196,1,10.176504145484726,14,6
isophonics_196,2,7.196350145054491,17,6
isophonics_196,3,10.51068195676166,7,6
isophonics_196,4,8.665607118377988,14,6
isophonics_196,5,10.093513416034432,1,6
isophonics_196,6,11.055220276532868,8,6
isophonics_196,7,5.146573384116611,4,6
isophonics_196,8,14.765940418165652,17,6
isophonics_196,9,14.852385036094516,8,6
isophonics_196,-1,5.146573384116611,4,6
isophonics_196,-2,9.924703409734954,6,6
rwc-pop_91,0,5.063097706234546,19,6
rwc-pop_91,1,6.015339092646765,8,6
rwc-pop_91,2,9.730249974486412,14,6
rwc-pop_91,3,9.00133759382473,17,6
rwc-pop_91,4,9.07220998735682,14,6
rwc-pop_91,5,5.870430142626092,4,6
rwc-pop_91,6,2.828900031186099,20,6
rwc-pop_91,7,6.2048847314290265,17,6
rwc-pop_91,8,12.786328255199093,14,6
rwc-pop_91,9,10.040183828987265,7,6
rwc-pop_91,10,9.718878499423868,17,6
rwc-pop_91,-1,2.828900031186099,20,6
rwc-pop_91,-2,7.848349076672792,7,6
isophonics_197,0,0.20400275114136632,19,6
isophonics_197,1,9.667756577478526,8,6
isophonics_197,2,12.126194364848292,8,6
isophonics_197,3,9.92109176608872,1,6
isophonics_197,4,8.394657436962376,7,6
isophonics_197,5,6.137616225944711,14,6
isophonics_197,6,9.255602153546388,1,6
isophonics_197,7,13.02427304943012,8,6
isophonics_197,8,5.864755976466183,14,6
isophonics_197,9,13.103584391307551,19,6
isophonics_197,10,18.139324058215113,14,6
isophonics_197,-1,0.20400275114136632,19,6
isophonics_197,-2,9.621714431948122,5,6
casd_18,0,13.327675424602122,8,6
casd_18,1,14.087124859297118,19,6
casd_18,2,9.302806654595932,8,6
casd_18,3,6.7559371871747835,1,6
casd_18,4,17.82094020054473,14,6
casd_18,5,7.755899906081235,21,6
casd_18,6,11.839581230342107,8,6
casd_18,7,9.494444210590435,8,6
casd_18,8,10.220299331743668,4,6
casd_18,9,17.464989609758305,14,6
casd_18,10,9.7987022606499,21,6
casd_18,-1,6.7559371871747835,1,6
casd_18,-2,11.624400079580031,6,6
isophonics_4,0,11.39226013410592,4,6
isophonics_4,1,8.833342681289402,7,6
isophonics_4,2,2.9031124385998885,22,6
isophonics_4,3,9.360338317208624,1,6
isophonics_4,4,11.979632437652684,8,6
isophonics_4,5,12.069408858852213,8,6
isophonics_4,6,15.271336996164289,8,6
isophonics_4,7,12.4337722366663,14,6
isophonics_4,8,14.435318442949084,17,6
isophonics_4,9,9.401042900124866,8,6
isophonics_4,10,9.864223902495986,1,6
isophonics_4,-1,2.9031124385998885,22,6
isophonics_4,-2,10.722162667828114,7,6
rwc-pop_94,0,15.752602034839006,8,6
rwc-pop_94,1,15.432874095700567,8,6
rwc-pop_94,2,12.492447183121001,1,6
rwc-pop_94,3,5.063097706234546,19,6
rwc-pop_94,4,11.62263362436546,8,6
rwc-pop_94,5,15.95798399767078,4,6
rwc-pop_94,6,4.316616127467716,13,6
rwc-pop_94,7,4.316616127467715,13,6
rwc-pop_94,8,12.694854631938107,19,6
rwc-pop_94,9,5.063097706234546,19,6
rwc-pop_94,10,17.28093737823935,8,6
rwc-pop_94,-1,4.316616127467715,13,6
rwc-pop_94,-2,10.908523692116255,5,6
isophonics_5,0,11.581510747780325,8,6
isophonics_5,1,4.341781910066175,14,6
isophonics_5,2,8.211060954445653,17,6
isophonics_5,3,12.961699272782482,17,6
isophonics_5,4,11.892690527819497,14,6
isophonics_5,5,9.239063013885882,19,6
isophonics_5,6,13.87605444783347,19,6
isophonics_5,7,5.327893083450544,17,6
isophonics_5,8,14.154153854739551,8,6
isophonics_5,9,6.527609887564748,17,6
isophonics_5,10,6.5865002642733055,2,6
isophonics_5,-1,4.341781910066175,14,6
isophonics_5,-2,9.518183451331058,5,6
jaah_26,0,15.133521862001631,8,6
jaah_26,1,11.099431700163183,14,6
jaah_26,2,5.125795666317753,21,6
jaah_26,3,10.878845828653642,14,6
jaah_26,4,11.985759981351153,21,6
jaah_26,5,11.724619665559363,8,6
jaah_26,6,7.364773790452913,24,6
jaah_26,7,12.236339419046907,14,6
jaah_26,8,16.763028014189974,14,6
jaah_26,-1,5.125795666317753,21,6
jaah_26,-2,11.368012880859613,4,6
jaah_24,0,6.90370318865198,19,6
jaah_24,1,8.882741218659332,17,6
jaah_24,2,14.104618027537457,8,6
jaah_24,3,7.996729414688723,14,6
jaah_24,4,11.008657818639627,14,6
jaah_24,5,16.225621977638852,10,6
jaah_24,6,6.007031155703172,8,6
jaah_24,7,13.701690618409685,17,6
jaah_24,8,12.800467255145781,11,6
jaah_24,9,12.927735211289813,7,6
jaah_24,10,8.432991099383598,1,6
jaah_24,-1,6.007031155703172,8,6
jaah_24,-2,10.817453362340729,8,6
isophonics_6,0,14.353714919341655,8,6
isophonics_6,1,9.135377001567093,14,6
isophonics_6,2,12.527104976662162,14,6
isophonics_6,3,15.833322902973388,4,6
isophonics_6,4,9.060668815362833,7,6
isophonics_6,5,17.56260248212956,19,6
isophonics_6,6,10.551118418494505,1,6
isophonics_6,7,9.038380970000022,1,6
isophonics_6,8,5.1459091032980195,4,6
isophonics_6,9,15.568564549768523,4,6
isophonics_6,10,10.988454648080106,7,6
isophonics_6,-1,5.1459091032980195,4,6
isophonics_6,-2,11.796838071607079,6,6
robbie-williams_11,0,14.59635254880116,4,8
robbie-williams_11,1,15.12254736356864,4,8
robbie-williams_11,2,8.086482606872316,4,8
robbie-williams_11,3,10.948683131170506,4,8
robbie-williams_11,4,4.214238928952323,1,8
robbie-williams_11,5,12.456487882569823,1,8
robbie-williams_11,6,4.214238928952323,1,8
robbie-williams_11,7,10.130949977347612,1,8
robbie-williams_11,-1,4.214238928952323,1,8
robbie-williams_11,-2,9.971247671029337,2,8
robbie-williams_10,0,20.106131896352704,4,8
robbie-williams_10,1,14.838989199929495,1,8
robbie-williams_10,2,15.231780406894412,1,8
robbie-williams_10,3,11.419469366757438,1,8
robbie-williams_10,4,9.324940666322757,0,8
robbie-williams_10,5,14.023453685519723,0,8
robbie-williams_10,6,12.059651578507813,6,8
robbie-williams_10,7,11.726546405759064,7,8
robbie-williams_10,8,10.854458198473191,7,8
robbie-williams_10,9,9.96332454101699,6,8
robbie-williams_10,10,9.63384343644359,1,8
robbie-williams_10,-1,9.324940666322757,0,8
robbie-williams_10,-2,12.652962671088835,5,8
schubert-winterreise-audio_1,0,13.79470895828387,1,8
schubert-winterreise-audio_1,1,18.89387723333785,0,8
schubert-winterreise-audio_1,2,7.192032187892139,4,8
schubert-winterreise-audio_1,3,5.355911754811407,9,8
schubert-winterreise-audio_1,4,18.247139107607147,4,8
schubert-winterreise-audio_1,-1,5.355911754811407,9,8
schubert-winterreise-audio_1,-2,12.696733848386483,4,8
schubert-winterreise-audio_0,0,22.40792363466821,4,8
schubert-winterreise-audio_0,1,18.364019647073388,1,8
schubert-winterreise-audio_0,2,18.23132993505827,0,8
schubert-winterreise-audio_0,3,19.3359359367305,0,8
schubert-winterreise-audio_0,4,13.894669163149908,6,8
schubert-winterreise-audio_0,5,10.229253822704873,9,8
schubert-winterreise-audio_0,6,9.415292920816643,6,8
schubert-winterreise-audio_0,7,11.793305100111015,6,8
schubert-winterreise-audio_0,8,9.185562263806132,0,8
schubert-winterreise-audio_0,9,19.974642069449356,4,8
schubert-winterreise-audio_0,10,22.047490898843837,4,8
schubert-winterreise-audio_0,-1,9.185562263806132,0,8
schubert-winterreise-audio_0,-2,15.898129581128375,5,8
uspop2002_11,0,26.11144140364489,4,8
uspop2002_11,1,26.194620536770483,4,8
uspop2002_11,2,26.292724700494254,4,8
uspop2002_11,3,20.82533814083562,4,8
uspop2002_11,4,15.439845298122782,4,8
uspop2002_11,5,5.763960976234389,0,8
uspop2002_11,6,12.947414912375306,4,8
